,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2472,21991,1610612755,PHL,Philadelphia 76ers,0029100410,1992-01-04,PHL @ SEA,W,240,112,40,78,0.513,3,7,0.429,29,35,0.829,10,27,37,18,7.0,5,9,18,
2473,21991,1610612755,PHL,Philadelphia 76ers,0029100393,1992-01-02,PHL @ SAC,L,240,110,40,89,0.449,1,10,0.1,29,40,0.725,12,27,39,19,6.0,6,14,24,
2474,21991,1610612755,PHL,Philadelphia 76ers,0029100382,1991-12-30,PHL @ DEN,L,240,93,37,86,0.43,1,5,0.2,18,28,0.643,12,24,36,12,9.0,6,10,17,
2475,21991,1610612755,PHL,Philadelphia 76ers,0029100370,1991-12-28,PHL @ LAC,L,240,95,35,81,0.432,2,4,0.5,23,26,0.885,15,32,47,10,5.0,5,14,15,
2476,21991,1610612755,PHL,Philadelphia 76ers,0029100354,1991-12-26,PHL @ IND,W,240,113,44,87,0.506,1,9,0.111,24,26,0.923,11,22,33,30,12.0,6,13,20,
2477,21991,1610612755,PHL,Philadelphia 76ers,0029100346,1991-12-23,PHL vs. CHH,L,240,106,43,87,0.494,2,6,0.333,18,22,0.818,16,28,44,18,5.0,4,15,21,
2478,21991,1610612755,PHL,Philadelphia 76ers,0029100330,1991-12-21,PHL @ MIL,L,240,97,35,75,0.467,3,8,0.375,24,34,0.706,16,19,35,16,9.0,6,15,17,
2479,21991,1610612755,PHL,Philadelphia 76ers,0029100324,1991-12-20,PHL vs. MIA,W,240,127,49,86,0.57,4,8,0.5,25,34,0.735,12,29,41,31,10.0,5,12,18,
2480,21991,1610612755,PHL,Philadelphia 76ers,0029100311,1991-12-18,PHL vs. UTH,L,240,105,43,84,0.512,4,6,0.667,15,18,0.833,14,27,41,24,8.0,5,17,21,
2481,21991,1610612755,PHL,Philadelphia 76ers,0029100289,1991-12-14,PHL vs. SEA,W,240,104,35,78,0.449,0,7,0.0,34,44,0.773,13,33,46,20,9.0,4,9,15,
2482,21991,1610612755,PHL,Philadelphia 76ers,0029100280,1991-12-13,PHL @ MIN,W,240,104,35,85,0.412,4,7,0.571,30,37,0.811,18,37,55,15,5.0,11,20,17,
2483,21991,1610612755,PHL,Philadelphia 76ers,0029100269,1991-12-11,PHL vs. DEN,L,240,88,29,84,0.345,4,7,0.571,26,30,0.867,17,26,43,12,5.0,9,17,18,
2484,21991,1610612755,PHL,Philadelphia 76ers,0029100246,1991-12-07,PHL vs. CHI,W,240,103,39,77,0.506,2,5,0.4,23,26,0.885,5,35,40,19,4.0,9,10,16,
2485,21991,1610612755,PHL,Philadelphia 76ers,0029100233,1991-12-06,PHL vs. POR,W,265,105,36,89,0.404,3,11,0.273,30,34,0.882,10,34,44,26,13.0,11,17,27,
2486,21991,1610612755,PHL,Philadelphia 76ers,0029100214,1991-12-03,PHL @ NJN,L,240,86,31,79,0.392,1,4,0.25,23,25,0.92,11,27,38,15,16.0,11,20,17,
2487,21991,1610612755,PHL,Philadelphia 76ers,0029100204,1991-11-30,PHL vs. LAL,L,240,91,37,76,0.487,1,8,0.125,16,23,0.696,13,18,31,23,7.0,4,11,11,
2488,21991,1610612755,PHL,Philadelphia 76ers,0029100194,1991-11-29,PHL @ MIA,L,240,92,35,82,0.427,2,5,0.4,20,25,0.8,10,26,36,14,7.0,3,10,22,
2489,21991,1610612755,PHL,Philadelphia 76ers,0029100183,1991-11-27,PHL @ CLE,L,240,97,40,93,0.43,2,3,0.667,15,18,0.833,15,29,44,26,7.0,8,10,23,
2490,21991,1610612755,PHL,Philadelphia 76ers,0029100165,1991-11-26,PHL vs. CLE,L,240,91,37,81,0.457,2,8,0.25,15,18,0.833,13,41,54,18,6.0,9,23,20,
2491,21991,1610612755,PHL,Philadelphia 76ers,0029100151,1991-11-23,PHL @ NYK,L,240,92,37,87,0.425,1,9,0.111,17,26,0.654,10,30,40,24,12.0,5,11,14,
2492,21991,1610612755,PHL,Philadelphia 76ers,0029100148,1991-11-22,PHL vs. ATL,L,240,92,34,90,0.378,1,15,0.067,23,31,0.742,18,28,46,23,15.0,8,16,19,
2493,21991,1610612755,PHL,Philadelphia 76ers,0029100133,1991-11-20,PHL vs. MIA,W,240,114,42,73,0.575,6,12,0.5,24,34,0.706,7,27,34,28,9.0,6,16,13,
2494,21991,1610612755,PHL,Philadelphia 76ers,0029100113,1991-11-16,PHL @ DET,W,240,89,32,79,0.405,4,13,0.308,21,27,0.778,12,27,39,18,8.0,7,11,17,
2495,21991,1610612755,PHL,Philadelphia 76ers,0029100101,1991-11-15,PHL @ BOS,L,240,97,41,93,0.441,3,11,0.273,12,18,0.667,15,27,42,17,13.0,3,17,22,
2496,21991,1610612755,PHL,Philadelphia 76ers,0029100092,1991-11-13,PHL @ ORL,W,240,121,42,87,0.483,8,14,0.571,29,39,0.744,11,38,49,19,7.0,8,9,20,
2497,21991,1610612755,PHL,Philadelphia 76ers,0029100073,1991-11-11,PHL vs. MIL,W,240,102,37,74,0.5,7,11,0.636,21,32,0.656,12,28,40,17,9.0,9,16,24,
2498,21991,1610612755,PHL,Philadelphia 76ers,0029100053,1991-11-08,PHL vs. GOS,W,240,126,44,86,0.512,3,10,0.3,35,42,0.833,19,27,46,29,8.0,5,23,19,
2499,21991,1610612755,PHL,Philadelphia 76ers,0029100041,1991-11-06,PHL vs. NJN,W,240,107,34,66,0.515,2,7,0.286,37,46,0.804,11,29,40,16,14.0,6,23,20,
2500,21991,1610612755,PHL,Philadelphia 76ers,0029100031,1991-11-05,PHL @ WAS,W,240,107,37,81,0.457,3,12,0.25,30,36,0.833,16,28,44,17,6.0,2,21,21,
2501,21991,1610612755,PHL,Philadelphia 76ers,0029100016,1991-11-02,PHL vs. ORL,L,240,115,45,87,0.517,5,16,0.313,20,25,0.8,18,21,39,21,8.0,1,21,26,
2502,21991,1610612755,PHL,Philadelphia 76ers,0029100004,1991-11-01,PHL @ CHI,L,240,90,39,86,0.453,0,9,0.0,12,18,0.667,8,27,35,25,10.0,5,17,18,
2503,41990,1610612755,PHL,Philadelphia 76ers,0049000050,1991-05-14,PHL @ CHI,L,240,95,36,76,0.474,4,11,0.364,19,24,0.792,4,25,29,25,7.0,6,6,22,
2504,41990,1610612755,PHL,Philadelphia 76ers,0049000046,1991-05-12,PHL vs. CHI,L,240,85,34,76,0.447,0,3,0.0,17,24,0.708,14,28,42,22,10.0,5,19,20,
2505,41990,1610612755,PHL,Philadelphia 76ers,0049000042,1991-05-10,PHL vs. CHI,W,240,99,32,64,0.5,4,10,0.4,31,40,0.775,7,30,37,22,7.0,7,14,18,
2506,41990,1610612755,PHL,Philadelphia 76ers,0049000035,1991-05-06,PHL @ CHI,L,240,100,36,75,0.48,3,10,0.3,25,28,0.893,9,18,27,20,3.0,0,7,16,
2507,41990,1610612755,PHL,Philadelphia 76ers,0049000030,1991-05-04,PHL @ CHI,L,240,92,28,75,0.373,3,5,0.6,33,39,0.846,16,27,43,15,6.0,2,14,19,
2508,41990,1610612755,PHL,Philadelphia 76ers,0049000019,1991-04-30,PHL vs. MIL,W,240,121,44,74,0.595,4,8,0.5,29,37,0.784,8,37,45,28,14.0,4,17,19,
2509,41990,1610612755,PHL,Philadelphia 76ers,0049000011,1991-04-27,PHL @ MIL,W,265,116,41,80,0.513,2,12,0.167,32,38,0.842,11,32,43,28,8.0,7,13,26,
2510,41990,1610612755,PHL,Philadelphia 76ers,0049000001,1991-04-25,PHL @ MIL,W,240,99,39,78,0.5,3,6,0.5,18,25,0.72,10,25,35,19,14.0,4,15,25,
2511,21990,1610612755,PHL,Philadelphia 76ers,0029001097,1991-04-21,PHL @ CLE,L,240,110,46,103,0.447,2,5,0.4,16,22,0.727,15,32,47,29,9.0,5,13,27,
2512,21990,1610612755,PHL,Philadelphia 76ers,0029001084,1991-04-19,PHL @ MIA,L,240,100,40,79,0.506,1,4,0.25,19,24,0.792,6,29,35,18,11.0,10,20,19,
2513,21990,1610612755,PHL,Philadelphia 76ers,0029001076,1991-04-18,PHL vs. BOS,W,240,122,52,95,0.547,4,7,0.571,14,19,0.737,11,32,43,36,12.0,15,11,15,
2514,21990,1610612755,PHL,Philadelphia 76ers,0029001060,1991-04-16,PHL @ NYK,L,265,99,39,87,0.448,1,8,0.125,20,27,0.741,11,35,46,25,13.0,4,21,26,
2515,21990,1610612755,PHL,Philadelphia 76ers,0029001050,1991-04-14,PHL vs. MIN,L,240,88,33,77,0.429,0,7,0.0,22,26,0.846,13,31,44,21,6.0,5,17,21,
2516,21990,1610612755,PHL,Philadelphia 76ers,0029001041,1991-04-12,PHL vs. WAS,L,240,85,30,81,0.37,0,4,0.0,25,30,0.833,13,28,41,19,8.0,4,12,12,
2517,21990,1610612755,PHL,Philadelphia 76ers,0029001024,1991-04-10,PHL vs. NYK,W,240,100,38,79,0.481,4,8,0.5,20,24,0.833,12,37,49,28,7.0,5,17,20,
2518,21990,1610612755,PHL,Philadelphia 76ers,0029001002,1991-04-07,PHL @ CHI,W,265,114,49,84,0.583,0,3,0.0,16,22,0.727,13,36,49,26,4.0,8,20,20,
2519,21990,1610612755,PHL,Philadelphia 76ers,0029000978,1991-04-03,PHL @ IND,W,240,107,43,90,0.478,0,3,0.0,21,30,0.7,15,30,45,25,7.0,6,11,18,
2520,21990,1610612755,PHL,Philadelphia 76ers,0029000969,1991-04-02,PHL vs. MIL,L,240,104,38,69,0.551,2,6,0.333,26,37,0.703,7,22,29,19,12.0,6,23,19,
2521,21990,1610612755,PHL,Philadelphia 76ers,0029000961,1991-03-31,PHL vs. CLE,W,240,110,42,78,0.538,2,4,0.5,24,29,0.828,11,34,45,19,4.0,6,13,19,
2522,21990,1610612755,PHL,Philadelphia 76ers,0029000950,1991-03-29,PHL vs. CHH,W,240,124,47,82,0.573,2,4,0.5,28,32,0.875,13,30,43,23,12.0,9,19,24,
2523,21990,1610612755,PHL,Philadelphia 76ers,0029000942,1991-03-28,PHL @ CHH,L,240,90,36,82,0.439,2,6,0.333,16,20,0.8,8,32,40,23,2.0,2,9,18,
2524,21990,1610612755,PHL,Philadelphia 76ers,0029000926,1991-03-26,PHL @ NJN,L,265,95,40,96,0.417,3,18,0.167,12,19,0.632,11,31,42,19,9.0,6,12,19,
2525,21990,1610612755,PHL,Philadelphia 76ers,0029000908,1991-03-23,PHL @ WAS,L,240,99,39,81,0.481,2,7,0.286,19,27,0.704,13,25,38,19,6.0,1,15,19,
2526,21990,1610612755,PHL,Philadelphia 76ers,0029000893,1991-03-22,PHL vs. CHI,W,240,95,41,78,0.526,1,9,0.111,12,21,0.571,9,33,42,26,9.0,2,14,18,
2527,21990,1610612755,PHL,Philadelphia 76ers,0029000881,1991-03-20,PHL vs. DET,W,240,107,40,79,0.506,1,4,0.25,26,33,0.788,14,26,40,21,7.0,2,14,21,
2528,21990,1610612755,PHL,Philadelphia 76ers,0029000870,1991-03-18,PHL vs. ORL,W,240,99,36,84,0.429,0,9,0.0,27,31,0.871,13,41,54,20,9.0,6,20,19,
2529,21990,1610612755,PHL,Philadelphia 76ers,0029000860,1991-03-17,PHL @ BOS,L,240,105,44,91,0.484,6,18,0.333,11,14,0.786,11,24,35,22,7.0,5,8,13,
2530,21990,1610612755,PHL,Philadelphia 76ers,0029000847,1991-03-15,PHL vs. MIA,W,265,105,36,78,0.462,2,10,0.2,31,38,0.816,10,32,42,22,13.0,8,15,26,
2531,21990,1610612755,PHL,Philadelphia 76ers,0029000832,1991-03-13,PHL vs. NYK,L,240,94,34,75,0.453,2,8,0.25,24,28,0.857,7,28,35,22,5.0,7,12,12,
2532,21990,1610612755,PHL,Philadelphia 76ers,0029000827,1991-03-12,PHL @ ATL,W,290,133,48,101,0.475,5,10,0.5,32,40,0.8,11,32,43,34,7.0,6,12,26,
2533,21990,1610612755,PHL,Philadelphia 76ers,0029000809,1991-03-09,PHL @ HOU,L,240,80,32,84,0.381,1,7,0.143,15,20,0.75,17,34,51,18,12.0,5,23,15,
2534,21990,1610612755,PHL,Philadelphia 76ers,0029000787,1991-03-06,PHL @ DAL,W,240,97,37,78,0.474,6,11,0.545,17,23,0.739,10,32,42,21,9.0,2,10,15,
2535,21990,1610612755,PHL,Philadelphia 76ers,0029000784,1991-03-05,PHL @ SAN,L,240,99,38,87,0.437,3,11,0.273,20,24,0.833,16,26,42,20,11.0,6,9,15,
2536,21990,1610612755,PHL,Philadelphia 76ers,0029000767,1991-03-03,PHL vs. UTH,L,240,92,32,72,0.444,6,16,0.375,22,26,0.846,6,23,29,20,5.0,11,7,20,
2537,21990,1610612755,PHL,Philadelphia 76ers,0029000750,1991-03-01,PHL vs. POR,W,240,121,40,79,0.506,3,8,0.375,38,40,0.95,8,29,37,22,9.0,6,12,19,
2538,21990,1610612755,PHL,Philadelphia 76ers,0029000742,1991-02-27,PHL vs. ATL,W,240,107,45,86,0.523,4,9,0.444,13,14,0.929,11,28,39,33,8.0,5,13,22,
2539,21990,1610612755,PHL,Philadelphia 76ers,0029000726,1991-02-25,PHL vs. LAL,W,240,92,39,85,0.459,2,5,0.4,12,15,0.8,12,26,38,24,4.0,8,6,14,
2540,21990,1610612755,PHL,Philadelphia 76ers,0029000712,1991-02-23,PHL @ NJN,W,240,103,38,92,0.413,3,6,0.5,24,28,0.857,18,23,41,17,12.0,7,12,14,
2541,21990,1610612755,PHL,Philadelphia 76ers,0029000707,1991-02-22,PHL @ MIA,W,240,103,32,63,0.508,3,8,0.375,36,45,0.8,7,25,32,16,12.0,6,19,16,
2542,21990,1610612755,PHL,Philadelphia 76ers,0029000681,1991-02-19,PHL vs. SEA,W,265,107,38,85,0.447,4,7,0.571,27,42,0.643,16,31,47,31,8.0,6,14,26,
2543,21990,1610612755,PHL,Philadelphia 76ers,0029000672,1991-02-17,PHL @ LAC,W,240,114,46,83,0.554,6,11,0.545,16,20,0.8,12,29,41,23,11.0,2,16,20,
2544,21990,1610612755,PHL,Philadelphia 76ers,0029000664,1991-02-16,PHL @ GOS,L,240,124,46,80,0.575,4,9,0.444,28,37,0.757,14,28,42,23,7.0,7,20,22,
2545,21990,1610612755,PHL,Philadelphia 76ers,0029000650,1991-02-14,PHL @ SAC,L,240,81,28,81,0.346,2,8,0.25,23,32,0.719,11,31,42,13,7.0,10,15,22,
2546,21990,1610612755,PHL,Philadelphia 76ers,0029000633,1991-02-12,PHL @ POR,L,240,106,42,91,0.462,5,13,0.385,17,24,0.708,13,32,45,25,6.0,5,18,29,
2547,21990,1610612755,PHL,Philadelphia 76ers,0029000616,1991-02-06,PHL vs. WAS,W,240,108,38,90,0.422,2,8,0.25,30,32,0.938,17,40,57,19,5.0,12,15,20,
2548,21990,1610612755,PHL,Philadelphia 76ers,0029000613,1991-02-05,PHL @ DET,L,240,98,39,80,0.488,3,11,0.273,17,20,0.85,9,23,32,16,8.0,2,10,22,
2549,21990,1610612755,PHL,Philadelphia 76ers,0029000600,1991-02-03,PHL @ MIN,L,290,102,39,97,0.402,1,11,0.091,23,32,0.719,15,34,49,24,9.0,16,16,29,
2550,21990,1610612755,PHL,Philadelphia 76ers,0029000584,1991-02-01,PHL vs. PHX,W,240,96,38,84,0.452,1,2,0.5,19,27,0.704,12,35,47,19,11.0,5,11,14,
2551,21990,1610612755,PHL,Philadelphia 76ers,0029000546,1991-01-26,PHL @ CHH,L,240,75,30,71,0.423,0,4,0.0,15,20,0.75,8,30,38,18,9.0,4,21,22,
2552,21990,1610612755,PHL,Philadelphia 76ers,0029000542,1991-01-25,PHL vs. BOS,W,240,116,46,88,0.523,4,8,0.5,20,23,0.87,4,31,35,27,15.0,11,11,14,
2553,21990,1610612755,PHL,Philadelphia 76ers,0029000529,1991-01-23,PHL vs. IND,L,240,109,39,78,0.5,4,9,0.444,27,33,0.818,7,29,36,17,9.0,2,17,20,
2554,21990,1610612755,PHL,Philadelphia 76ers,0029000514,1991-01-21,PHL @ NYK,L,265,116,48,92,0.522,4,7,0.571,16,20,0.8,7,25,32,21,11.0,7,4,24,
2555,21990,1610612755,PHL,Philadelphia 76ers,0029000500,1991-01-19,PHL vs. NYK,L,240,97,36,80,0.45,6,9,0.667,19,22,0.864,10,26,36,23,4.0,2,12,22,
2556,21990,1610612755,PHL,Philadelphia 76ers,0029000495,1991-01-18,PHL vs. GOS,L,265,138,54,100,0.54,3,9,0.333,27,31,0.871,12,33,45,40,11.0,2,18,28,
2557,21990,1610612755,PHL,Philadelphia 76ers,0029000455,1991-01-12,PHL vs. NJN,W,240,109,42,79,0.532,0,2,0.0,25,32,0.781,9,30,39,24,9.0,3,11,22,
2558,21990,1610612755,PHL,Philadelphia 76ers,0029000448,1991-01-11,PHL @ MIL,W,240,120,45,84,0.536,5,10,0.5,25,29,0.862,14,28,42,26,11.0,3,19,16,
2559,21990,1610612755,PHL,Philadelphia 76ers,0029000438,1991-01-09,PHL vs. CHI,L,240,99,38,72,0.528,2,6,0.333,21,26,0.808,9,25,34,20,3.0,6,14,19,
2560,21990,1610612755,PHL,Philadelphia 76ers,0029000421,1991-01-07,PHL vs. SAN,L,265,102,43,95,0.453,1,10,0.1,15,22,0.682,10,32,42,26,12.0,4,13,25,
2561,21990,1610612755,PHL,Philadelphia 76ers,0029000409,1991-01-05,PHL @ DEN,W,240,120,44,91,0.484,3,6,0.5,29,39,0.744,9,47,56,24,4.0,7,18,22,
2562,21990,1610612755,PHL,Philadelphia 76ers,0029000404,1991-01-04,PHL @ UTH,L,240,99,39,78,0.5,3,9,0.333,18,26,0.692,12,24,36,23,2.0,8,8,16,
2563,21990,1610612755,PHL,Philadelphia 76ers,0029000386,1991-01-02,PHL @ SEA,L,240,99,40,83,0.482,2,10,0.2,17,21,0.81,8,25,33,22,7.0,2,15,17,
2564,21990,1610612755,PHL,Philadelphia 76ers,0029000380,1990-12-30,PHL @ LAL,L,240,107,43,88,0.489,2,5,0.4,19,24,0.792,14,22,36,23,10.0,2,11,19,
2565,21990,1610612755,PHL,Philadelphia 76ers,0029000362,1990-12-28,PHL @ PHX,L,240,96,35,78,0.449,3,10,0.3,23,26,0.885,11,21,32,12,11.0,7,18,21,
2566,21990,1610612755,PHL,Philadelphia 76ers,0029000350,1990-12-26,PHL @ WAS,W,265,106,41,87,0.471,3,6,0.5,21,28,0.75,12,27,39,23,10.0,7,18,22,
2567,21990,1610612755,PHL,Philadelphia 76ers,0029000333,1990-12-22,PHL vs. DET,W,240,106,38,75,0.507,2,4,0.5,28,37,0.757,10,35,45,17,1.0,6,12,22,
2568,21990,1610612755,PHL,Philadelphia 76ers,0029000320,1990-12-21,PHL @ MIA,W,240,126,42,82,0.512,3,10,0.3,39,43,0.907,14,34,48,24,13.0,10,24,26,
2569,21990,1610612755,PHL,Philadelphia 76ers,0029000307,1990-12-19,PHL @ BOS,L,240,105,42,91,0.462,2,5,0.4,19,20,0.95,14,26,40,17,7.0,4,15,18,
2570,21990,1610612755,PHL,Philadelphia 76ers,0029000304,1990-12-18,PHL vs. LAC,W,240,110,45,89,0.506,0,3,0.0,20,27,0.741,12,33,45,22,8.0,5,12,16,
2571,21990,1610612755,PHL,Philadelphia 76ers,0029000277,1990-12-14,PHL vs. MIA,W,240,95,34,76,0.447,0,4,0.0,27,37,0.73,15,35,50,25,17.0,4,25,26,
2572,21990,1610612755,PHL,Philadelphia 76ers,0029000265,1990-12-12,PHL vs. HOU,L,240,100,39,86,0.453,2,9,0.222,20,27,0.741,13,25,38,22,11.0,2,15,18,
2573,21990,1610612755,PHL,Philadelphia 76ers,0029000252,1990-12-11,PHL @ ORL,W,240,119,39,81,0.481,5,11,0.455,36,44,0.818,8,31,39,25,6.0,7,7,19,
2574,21990,1610612755,PHL,Philadelphia 76ers,0029000231,1990-12-07,PHL vs. DEN,W,240,135,49,92,0.533,2,7,0.286,35,47,0.745,14,46,60,29,9.0,7,23,23,
2575,21990,1610612755,PHL,Philadelphia 76ers,0029000209,1990-12-04,PHL vs. MIL,W,265,109,36,88,0.409,1,5,0.2,36,45,0.8,15,31,46,17,14.0,5,13,24,
2576,21990,1610612755,PHL,Philadelphia 76ers,0029000194,1990-12-01,PHL vs. BOS,W,240,116,46,92,0.5,1,6,0.167,23,27,0.852,14,32,46,32,7.0,10,10,11,
2577,21990,1610612755,PHL,Philadelphia 76ers,0029000185,1990-11-30,PHL @ DET,L,240,94,39,80,0.488,2,7,0.286,14,16,0.875,9,29,38,21,4.0,2,10,21,
2578,21990,1610612755,PHL,Philadelphia 76ers,0029000172,1990-11-28,PHL vs. IND,W,240,116,40,80,0.5,1,4,0.25,35,40,0.875,9,29,38,20,6.0,3,10,18,
2579,21990,1610612755,PHL,Philadelphia 76ers,0029000163,1990-11-27,PHL @ NJN,L,240,92,37,97,0.381,1,9,0.111,17,21,0.81,15,31,46,17,10.0,9,9,18,
2580,21990,1610612755,PHL,Philadelphia 76ers,0029000153,1990-11-24,PHL @ ATL,W,240,124,46,89,0.517,4,10,0.4,28,34,0.824,16,30,46,25,8.0,1,16,20,
2581,21990,1610612755,PHL,Philadelphia 76ers,0029000145,1990-11-23,PHL vs. CLE,W,240,111,48,85,0.565,2,5,0.4,13,18,0.722,11,28,39,23,6.0,4,12,19,
2582,21990,1610612755,PHL,Philadelphia 76ers,0029000132,1990-11-21,PHL vs. SAC,W,240,101,36,87,0.414,2,4,0.5,27,35,0.771,22,30,52,20,4.0,9,15,16,
2583,21990,1610612755,PHL,Philadelphia 76ers,0029000119,1990-11-19,PHL vs. CHH,W,240,109,39,93,0.419,1,5,0.2,30,41,0.732,23,38,61,20,6.0,9,19,16,
2584,21990,1610612755,PHL,Philadelphia 76ers,0029000105,1990-11-17,PHL @ NYK,L,240,79,33,85,0.388,2,7,0.286,11,15,0.733,11,28,39,15,4.0,1,14,13,
2585,21990,1610612755,PHL,Philadelphia 76ers,0029000097,1990-11-16,PHL vs. WAS,W,265,115,40,105,0.381,1,5,0.2,34,45,0.756,27,45,72,17,12.0,10,9,21,
2586,21990,1610612755,PHL,Philadelphia 76ers,0029000085,1990-11-14,PHL vs. ATL,W,240,112,42,94,0.447,2,10,0.2,26,32,0.813,18,34,52,17,10.0,9,10,20,
2587,21990,1610612755,PHL,Philadelphia 76ers,0029000072,1990-11-13,PHL @ IND,W,240,108,42,79,0.532,4,12,0.333,20,28,0.714,3,33,36,25,10.0,4,13,22,
2588,21990,1610612755,PHL,Philadelphia 76ers,0029000060,1990-11-10,PHL @ CLE,L,240,88,31,80,0.388,2,7,0.286,24,32,0.75,14,29,43,19,4.0,1,14,24,
2589,21990,1610612755,PHL,Philadelphia 76ers,0029000046,1990-11-08,PHL @ MIL,L,240,111,39,79,0.494,3,5,0.6,30,39,0.769,14,24,38,19,8.0,3,26,20,
2590,21990,1610612755,PHL,Philadelphia 76ers,0029000038,1990-11-07,PHL vs. DAL,L,240,101,40,83,0.482,3,9,0.333,18,24,0.75,8,30,38,19,5.0,10,14,21,
2591,21990,1610612755,PHL,Philadelphia 76ers,0029000014,1990-11-03,PHL vs. NJN,W,265,112,40,85,0.471,1,8,0.125,31,39,0.795,14,32,46,24,11.0,10,20,24,
2592,21990,1610612755,PHL,Philadelphia 76ers,0029000009,1990-11-02,PHL @ CHI,W,240,124,46,82,0.561,0,4,0.0,32,37,0.865,14,34,48,24,6.0,8,18,19,
2593,41989,1610612755,PHL,Philadelphia 76ers,0048900052,1990-05-16,PHL @ CHI,L,240,99,38,76,0.5,1,7,0.143,22,29,0.759,14,21,35,28,2.0,6,15,21,
2594,41989,1610612755,PHL,Philadelphia 76ers,0048900047,1990-05-13,PHL vs. CHI,L,240,101,37,76,0.487,5,12,0.417,22,34,0.647,14,22,36,23,6.0,4,18,22,
2595,41989,1610612755,PHL,Philadelphia 76ers,0048900042,1990-05-11,PHL vs. CHI,W,240,118,41,78,0.526,2,4,0.5,34,46,0.739,16,27,43,26,8.0,4,21,24,
2596,41989,1610612755,PHL,Philadelphia 76ers,0048900038,1990-05-09,PHL @ CHI,L,240,96,39,70,0.557,3,10,0.3,15,16,0.938,4,29,33,27,2.0,2,16,21,
2597,41989,1610612755,PHL,Philadelphia 76ers,0048900034,1990-05-07,PHL @ CHI,L,240,85,30,79,0.38,0,8,0.0,25,29,0.862,11,35,46,16,7.0,5,13,17,
2598,41989,1610612755,PHL,Philadelphia 76ers,0048900031,1990-05-05,PHL vs. CLE,W,240,113,39,93,0.419,4,10,0.4,31,38,0.816,22,31,53,24,9.0,4,9,26,
2599,41989,1610612755,PHL,Philadelphia 76ers,0048900027,1990-05-03,PHL @ CLE,L,240,96,36,79,0.456,2,6,0.333,22,29,0.759,12,28,40,21,5.0,6,16,23,
2600,41989,1610612755,PHL,Philadelphia 76ers,0048900021,1990-05-01,PHL @ CLE,L,240,95,34,80,0.425,5,14,0.357,22,31,0.71,11,26,37,18,4.0,2,17,24,
2601,41989,1610612755,PHL,Philadelphia 76ers,0048900013,1990-04-29,PHL vs. CLE,W,240,107,44,81,0.543,1,3,0.333,18,25,0.72,6,26,32,25,9.0,5,8,20,
2602,41989,1610612755,PHL,Philadelphia 76ers,0048900003,1990-04-26,PHL vs. CLE,W,240,111,41,87,0.471,3,8,0.375,26,31,0.839,18,26,44,20,11.0,11,14,18,
2603,21989,1610612755,PHL,Philadelphia 76ers,0028901097,1990-04-22,PHL vs. BOS,L,240,98,37,86,0.43,5,8,0.625,19,24,0.792,15,24,39,21,7.0,6,18,18,
2604,21989,1610612755,PHL,Philadelphia 76ers,0028901079,1990-04-19,PHL @ DET,W,240,107,36,78,0.462,3,6,0.5,32,40,0.8,12,35,47,17,5.0,1,11,21,
2605,21989,1610612755,PHL,Philadelphia 76ers,0028901072,1990-04-18,PHL vs. IND,W,240,124,47,87,0.54,3,4,0.75,27,30,0.9,14,30,44,20,7.0,7,16,28,
2606,21989,1610612755,PHL,Philadelphia 76ers,0028901046,1990-04-14,PHL @ CHH,W,240,109,39,85,0.459,3,11,0.273,28,34,0.824,16,27,43,21,4.0,0,9,17,
2607,21989,1610612755,PHL,Philadelphia 76ers,0028901033,1990-04-12,PHL vs. MIN,W,240,110,44,80,0.55,2,8,0.25,20,29,0.69,13,26,39,25,11.0,6,11,17,
2608,21989,1610612755,PHL,Philadelphia 76ers,0028901016,1990-04-10,PHL vs. ATL,L,240,111,39,83,0.47,5,11,0.455,28,34,0.824,17,22,39,27,9.0,5,13,18,
2609,21989,1610612755,PHL,Philadelphia 76ers,0028900999,1990-04-07,PHL @ ATL,W,240,112,42,75,0.56,5,10,0.5,23,30,0.767,13,26,39,20,7.0,6,15,25,
2610,21989,1610612755,PHL,Philadelphia 76ers,0028900995,1990-04-06,PHL @ NYK,L,240,104,38,87,0.437,3,10,0.3,25,34,0.735,18,27,45,23,6.0,3,11,18,
2611,21989,1610612755,PHL,Philadelphia 76ers,0028900969,1990-04-03,PHL vs. HOU,W,240,133,53,102,0.52,5,13,0.385,22,28,0.786,17,35,52,29,13.0,7,12,15,
2612,21989,1610612755,PHL,Philadelphia 76ers,0028900962,1990-04-01,PHL vs. PHX,W,240,141,57,91,0.626,8,11,0.727,19,23,0.826,13,28,41,28,10.0,7,17,25,
2613,21989,1610612755,PHL,Philadelphia 76ers,0028900949,1990-03-30,PHL vs. DEN,W,240,149,53,94,0.564,4,8,0.5,39,52,0.75,15,37,52,33,9.0,5,16,23,
2614,21989,1610612755,PHL,Philadelphia 76ers,0028900932,1990-03-28,PHL vs. BOS,W,240,122,49,101,0.485,2,7,0.286,22,26,0.846,19,31,50,25,9.0,8,9,21,
